fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-29T03:36:08.314397+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,10000,20000,89.5,10.5,0.0,21.1,21.1,47.4,10.5,0.0,100.0,0.0,20260829 0310
2026-08-29T03:36:08.314397+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,40000,50000,77.8,22.2,0.0,22.2,55.6,22.2,0.0,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,4,40000,50000,85.7,14.3,0.0,73.8,14.3,11.9,0.0,0.0,100.0,0.0,20260829 0250
2026-08-29T03:36:08.314397+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,11,700000,750000,94.0,6.0,0.0,77.3,6.4,10.3,0.0,5.9,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,여의도,여의도,POI072,KEY_4,한산한,6,30000,40000,63.3,36.7,0.0,23.3,0.0,6.7,70.0,0.0,100.0,0.0,20260829 0310
2026-08-29T03:36:08.314397+09:00,연남동,연남동,POI073,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,16.0,48.0,36.0,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,5,30000,40000,89.3,10.7,10.7,53.6,0.0,0.0,0.0,35.7,77.1,22.9,20260829 0320
2026-08-29T03:36:08.314397+09:00,용리단길,용리단길,POI076,KEY_3,한산한,5,150000,200000,51.1,48.9,0.0,50.6,29.5,0.0,0.0,19.9,100.0,0.0,20260829 0150
2026-08-29T03:36:08.314397+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,바쁜,14,200000,250000,86.1,13.9,0.0,22.0,49.8,28.2,0.0,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,익선동,익선동,POI116,KEY_1,한산한,4,30000,40000,89.7,10.3,0.0,10.3,41.0,43.6,5.1,0.0,100.0,0.0,20260829 0310
2026-08-29T03:36:08.314397+09:00,인사동,인사동,POI078,KEY_2,한산한,4,20000,30000,84.6,15.4,0.0,30.8,53.8,0.0,0.0,15.4,100.0,0.0,20260828 2350
2026-08-29T03:36:08.314397+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,4,50000,60000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,13,250000,300000,66.7,33.3,0.0,26.7,34.8,3.0,7.0,28.5,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,4,20000,30000,73.9,26.1,0.0,17.4,0.0,73.9,8.7,0.0,100.0,0.0,20260829 0140
2026-08-29T03:36:08.314397+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,20000,30000,100.0,0.0,0.0,16.7,30.0,0.0,53.3,0.0,100.0,0.0,20260828 2340
2026-08-29T03:36:08.314397+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,40000,50000,90.9,9.1,0.0,52.3,47.7,0.0,0.0,0.0,100.0,0.0,20260829 0240
2026-08-29T03:36:08.314397+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,5,60000,70000,31.8,68.2,0.0,9.1,25.8,65.2,0.0,0.0,100.0,0.0,20260828 1950
2026-08-29T03:36:08.314397+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,10000,20000,66.7,33.3,0.0,8.3,75.0,0.0,0.0,16.7,100.0,0.0,20260829 0230
2026-08-29T03:36:08.314397+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,31.6,0.0,10.5,57.9,0.0,100.0,0.0,20260829 0220
2026-08-29T03:36:08.314397+09:00,강남역,강남역,POI014,KEY_3,보통,20,2000000,2100000,91.7,8.3,0.0,15.1,48.2,19.1,17.7,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,13,350000,400000,17.5,82.5,8.0,62.6,29.4,0.0,0.0,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,고덕역,고덕역,POI016,KEY_1,한산한,5,20000,30000,100.0,0.0,0.0,0.0,75.9,24.1,0.0,0.0,100.0,0.0,20260828 2320
2026-08-29T03:36:08.314397+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,6,10000,20000,44.4,55.6,0.0,22.2,22.2,33.3,22.2,0.0,100.0,0.0,20260829 0050
2026-08-29T03:36:08.314397+09:00,교대역,교대역,POI018,KEY_3,한산한,5,30000,40000,56.8,43.2,0.0,10.8,32.4,56.8,0.0,0.0,100.0,0.0,20260829 0200
2026-08-29T03:36:08.314397+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,5,30000,40000,90.6,9.4,0.0,12.5,59.4,18.8,0.0,9.4,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,구로역,구로역,POI020,KEY_1,한산한,7,50000,60000,77.4,22.6,0.0,22.6,29.0,25.8,22.6,0.0,60.0,40.0,20260828 2230
2026-08-29T03:36:08.314397+09:00,군자역,군자역,POI021,KEY_2,한산한,6,70000,80000,80.8,19.2,0.0,15.4,84.6,0.0,0.0,0.0,100.0,0.0,20260829 0220
2026-08-29T03:36:08.314397+09:00,대림역,대림역,POI023,KEY_3,한산한,5,30000,40000,46.7,53.3,0.0,0.0,46.7,0.0,53.3,0.0,93.8,6.3,20260829 0230
2026-08-29T03:36:08.314397+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,100.0,0.0,20260829 0150
2026-08-29T03:36:08.314397+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,4,20000,30000,42.9,57.1,0.0,0.0,21.4,0.0,21.4,57.1,65.0,35.0,20260829 0140
2026-08-29T03:36:08.314397+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,40.0,40.0,0.0,20.0,0.0,100.0,0.0,20260829 0200
2026-08-29T03:36:08.314397+09:00,발산역,발산역,POI027,KEY_3,한산한,5,20000,30000,76.0,24.0,0.0,36.0,40.0,0.0,24.0,0.0,89.3,10.7,20260829 0310
2026-08-29T03:36:08.314397+09:00,사당역,사당역,POI029,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,91.3,0.0,8.7,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,9,150000,200000,7.7,92.3,0.0,56.1,42.3,0.0,1.5,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,보통,12,600000,650000,69.2,30.8,0.0,2.5,22.1,20.2,24.4,30.8,69.0,31.0,20260829 0000
2026-08-29T03:36:08.314397+09:00,서울역,서울역,POI033,KEY_4,한산한,7,90000,100000,100.0,0.0,0.0,64.9,15.4,0.0,19.7,0.0,100.0,0.0,20260828 2310
2026-08-29T03:36:08.314397+09:00,선릉역,선릉역,POI034,KEY_1,한산한,4,30000,40000,32.4,67.6,0.0,0.0,32.4,67.6,0.0,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,4,50000,60000,9.6,90.4,0.0,44.2,0.0,55.8,0.0,0.0,100.0,0.0,20260829 0300
2026-08-29T03:36:08.314397+09:00,수유역,수유역,POI036,KEY_3,한산한,10,50000,60000,72.2,27.8,0.0,35.2,22.2,7.4,31.5,3.7,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,한산한,6,60000,70000,16.7,83.3,0.0,16.7,83.3,0.0,0.0,0.0,80.6,19.4,20260829 0320
2026-08-29T03:36:08.314397+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,0,10000,59.3,40.7,0.0,40.7,22.2,37.0,0.0,0.0,100.0,0.0,20260828 2230
2026-08-29T03:36:08.314397+09:00,신림역,신림역,POI039,KEY_4,한산한,12,100000,150000,100.0,0.0,0.0,3.1,96.9,0.0,0.0,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,30000,40000,66.7,33.3,16.7,0.0,20.0,30.0,0.0,33.3,100.0,0.0,20260829 0100
2026-08-29T03:36:08.314397+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,한산한,5,60000,70000,68.3,31.7,0.0,36.5,54.0,0.0,9.5,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,4,30000,40000,48.4,51.6,0.0,51.6,25.8,0.0,0.0,22.6,100.0,0.0,20260829 0130
2026-08-29T03:36:08.314397+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,14.8,85.2,0.0,0.0,51.9,0.0,0.0,48.1,100.0,0.0,20260829 0040
2026-08-29T03:36:08.314397+09:00,역삼역,역삼역,POI042,KEY_1,한산한,7,30000,40000,74.3,25.7,0.0,17.1,22.9,51.4,0.0,8.6,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,연신내역,연신내역,POI043,KEY_2,한산한,5,150000,200000,95.4,4.6,0.0,7.4,30.3,45.7,0.0,16.6,100.0,0.0,20260829 0310
2026-08-29T03:36:08.314397+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,4,250000,300000,36.8,63.2,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260829 0250
2026-08-29T03:36:08.314397+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,4,10000,20000,69.2,30.8,0.0,30.8,69.2,0.0,0.0,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,용산역,용산역,POI046,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,13.6,86.4,0.0,0.0,100.0,0.0,20260829 0150
2026-08-29T03:36:08.314397+09:00,이태원역,이태원역,POI047,KEY_2,바쁜,64,1300000,1400000,81.6,18.4,0.3,33.8,55.4,10.6,0.0,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,4,20000,30000,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,10000,20000,52.6,47.4,0.0,78.9,0.0,0.0,21.1,0.0,100.0,0.0,20260829 0000
2026-08-29T03:36:08.314397+09:00,장지역,장지역,POI048,KEY_1,한산한,4,20000,30000,30.0,70.0,0.0,90.0,10.0,0.0,0.0,0.0,100.0,0.0,20260829 0120
2026-08-29T03:36:08.314397+09:00,장한평역,장한평역,POI049,KEY_2,한산한,5,30000,40000,93.8,6.3,0.0,6.3,40.6,0.0,53.1,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,천호역,천호역,POI050,KEY_3,한산한,5,20000,30000,55.0,45.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,20260829 0320
2026-08-29T03:36:08.314397+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,5,150000,200000,72.5,27.5,0.0,61.4,38.6,0.0,0.0,0.0,100.0,0.0,20260829 0250
2026-08-29T03:36:08.314397+09:00,충정로역,충정로역,POI052,KEY_1,한산한,5,30000,40000,83.3,16.7,0.0,50.0,13.3,0.0,16.7,20.0,100.0,0.0,20260829 0040
2026-08-29T03:36:08.314397+09:00,합정역,합정역,POI053,KEY_2,한산한,6,30000,40000,39.4,60.6,0.0,33.3,54.5,0.0,0.0,12.1,100.0,0.0,20260829 0300
2026-08-29T03:36:08.314397+09:00,혜화역,혜화역,POI054,KEY_3,한산한,4,350000,400000,20.7,79.3,0.0,0.0,79.3,10.7,9.9,0.0,100.0,0.0,20260829 0150
2026-08-29T03:36:08.314397+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,4,20000,30000,45.5,54.5,0.0,22.7,18.2,0.0,36.4,22.7,100.0,0.0,20260829 0210
2026-08-29T03:36:08.314397+09:00,회기역,회기역,POI056,KEY_1,한산한,7,50000,60000,37.9,62.1,0.0,37.9,6.9,37.9,17.2,0.0,100.0,0.0,20260829 0320
2026-08-29T11:08:05.357520+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,43,750000,800000,52.3,47.7,2.6,5.7,17.7,50.8,14.9,8.3,99.0,1.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,보신각,보신각,POI010,KEY_3,분주한,41,3600000,3700000,7.6,92.4,0.0,3.8,85.8,6.7,3.2,0.5,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,25,150000,200000,60.9,39.1,0.0,10.4,15.1,30.7,35.4,8.3,98.0,2.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,분주한,26,2100000,2200000,96.8,3.2,0.0,0.7,2.1,1.9,2.3,93.1,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,보통,567,5100000,5200000,52.1,47.9,0.2,8.4,31.5,22.9,15.1,21.9,96.9,3.1,20260829 1050
2026-08-29T11:08:05.357520+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,한산한,13,200000,250000,66.7,33.3,0.0,23.7,44.4,10.1,21.7,0.0,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,분주한,135,7800000,7900000,40.3,59.7,0.0,3.2,8.2,54.2,29.3,5.2,99.5,0.5,20260829 1050
2026-08-29T11:08:05.357520+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,바쁜,189,7300000,7400000,63.8,36.2,0.6,4.2,26.4,38.0,21.0,9.8,98.3,1.7,20260829 1050
2026-08-29T11:08:05.357520+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,164,2300000,2400000,34.1,65.9,0.5,19.1,38.0,11.9,6.6,24.0,98.2,1.8,20260829 1050
2026-08-29T11:08:05.357520+09:00,가락시장,가락시장,POI058,KEY_2,분주한,25,1200000,1300000,51.6,48.4,0.0,0.0,2.2,24.0,11.1,62.7,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,가로수길,가로수길,POI059,KEY_3,분주한,86,16000000,17000000,40.0,60.0,0.0,1.9,16.2,42.3,32.6,7.0,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,분주한,48,4000000,4100000,70.3,29.7,0.0,3.5,23.6,41.2,27.1,4.6,99.2,0.8,20260829 1050
2026-08-29T11:08:05.357520+09:00,김포공항,김포공항,POI061,KEY_1,한산한,9,30000,40000,50.0,50.0,0.0,31.3,31.3,15.6,21.9,0.0,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,남대문시장,남대문시장,POI115,KEY_2,바쁜,39,1200000,1300000,45.0,55.0,0.0,2.8,8.2,13.8,18.7,56.5,99.3,0.7,20260829 1050
2026-08-29T11:08:05.357520+09:00,노량진,노량진,POI063,KEY_3,보통,44,200000,250000,67.9,32.1,0.0,36.2,35.3,4.1,9.0,15.4,98.7,1.3,20260829 1050
2026-08-29T11:08:05.357520+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,4,60000,70000,87.7,12.3,0.0,0.0,0.0,29.2,70.8,0.0,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,8,50000,60000,68.0,32.0,0.0,46.0,0.0,26.0,28.0,0.0,84.7,15.3,20260829 1050
2026-08-29T11:08:05.357520+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,보통,29,300000,350000,44.8,55.2,0.0,0.6,16.4,42.0,11.4,29.7,98.1,1.9,20260829 1050
2026-08-29T11:08:05.357520+09:00,서촌,서촌,POI067,KEY_3,한산한,19,200000,250000,49.8,50.2,0.0,15.3,16.7,15.8,26.3,25.8,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,성수카페거리,성수카페거리,POI068,KEY_4,보통,59,1000000,1100000,17.4,82.6,0.4,18.5,13.3,7.3,32.8,27.8,78.3,21.7,20260829 1050
2026-08-29T11:08:05.357520+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,분주한,28,3800000,3900000,97.1,2.9,0.4,1.1,0.6,16.2,1.8,79.9,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,분주한,8,1100000,1200000,96.5,3.5,0.0,0.3,2.9,0.6,4.8,91.4,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,47,5400000,5500000,32.0,68.0,0.0,63.8,1.7,0.7,26.5,7.4,99.1,0.9,20260829 1050
2026-08-29T11:08:05.357520+09:00,여의도,여의도,POI072,KEY_4,바쁜,117,8600000,8700000,17.6,82.4,0.0,61.0,7.7,15.0,9.7,6.6,98.9,1.1,20260829 1050
2026-08-29T11:08:05.357520+09:00,연남동,연남동,POI073,KEY_1,한산한,17,100000,150000,48.5,51.5,0.0,38.8,57.3,2.9,1.0,0.0,97.2,2.8,20260829 1050
2026-08-29T11:08:05.357520+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,분주한,81,7400000,7500000,20.0,80.0,0.0,1.3,21.3,16.8,57.1,3.5,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,10000,20000,47.1,52.9,0.0,17.6,0.0,29.4,0.0,52.9,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,18.2,81.8,0.0,0.0,0.0,100.0,0.0,20260829 0850
2026-08-29T11:08:05.357520+09:00,익선동,익선동,POI116,KEY_1,바쁜,31,1200000,1300000,12.0,88.0,0.0,0.9,7.3,73.4,13.6,4.8,99.3,0.7,20260829 1050
2026-08-29T11:08:05.357520+09:00,인사동,인사동,POI078,KEY_2,분주한,33,3300000,3400000,3.0,97.0,0.0,0.9,94.4,1.1,2.0,1.6,99.2,0.8,20260829 1050
2026-08-29T11:08:05.357520+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,분주한,117,5800000,5900000,22.0,78.0,0.0,4.3,10.5,70.8,8.6,5.8,99.4,0.6,20260829 1050
2026-08-29T11:08:05.357520+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,분주한,168,8000000,8100000,26.1,73.9,0.0,54.3,12.4,11.0,9.4,12.9,99.0,1.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,분주한,25,4700000,4800000,33.6,66.4,0.0,65.1,1.5,0.3,24.8,8.4,99.9,0.1,20260829 1050
2026-08-29T11:08:05.357520+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,보통,37,650000,700000,48.9,51.1,0.0,10.6,10.3,1.2,49.0,28.8,98.8,1.2,20260829 1050
2026-08-29T11:08:05.357520+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,4,20000,30000,78.3,21.7,0.0,17.4,0.0,56.5,21.7,4.3,100.0,0.0,20260829 1030
2026-08-29T11:08:05.357520+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,10000,20000,73.7,26.3,0.0,0.0,21.1,52.6,10.5,15.8,100.0,0.0,20260829 1040
2026-08-29T11:08:05.357520+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,보통,55,650000,700000,49.7,50.3,0.0,7.5,26.7,12.2,35.9,17.7,98.3,1.7,20260829 1050
2026-08-29T11:08:05.357520+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,25,200000,250000,96.3,3.7,0.0,12.1,20.0,53.7,10.5,3.7,93.6,6.4,20260829 1050
2026-08-29T11:08:05.357520+09:00,강남역,강남역,POI014,KEY_3,바쁜,162,16000000,17000000,45.7,54.3,0.0,45.7,10.9,23.6,13.6,6.3,99.7,0.3,20260829 1050
2026-08-29T11:08:05.357520+09:00,건대입구역,건대입구역,POI015,KEY_4,바쁜,99,4400000,4500000,20.9,79.1,0.0,32.6,38.8,13.7,6.5,8.4,96.1,3.9,20260829 1050
2026-08-29T11:08:05.357520+09:00,고덕역,고덕역,POI016,KEY_1,한산한,17,400000,450000,50.8,49.2,6.4,0.0,21.0,17.4,24.3,30.9,89.1,10.9,20260829 1050
2026-08-29T11:08:05.357520+09:00,고속터미널역,고속터미널역,POI017,KEY_2,보통,99,1400000,1500000,69.3,30.7,0.0,8.7,7.8,24.9,19.6,39.0,98.7,1.3,20260829 1050
2026-08-29T11:08:05.357520+09:00,교대역,교대역,POI018,KEY_3,분주한,33,4100000,4200000,6.1,93.9,0.0,0.8,88.4,2.4,7.4,1.0,99.6,0.4,20260829 1050
2026-08-29T11:08:05.357520+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,바쁜,54,1800000,1900000,42.0,58.0,0.0,2.9,57.8,23.6,5.4,10.3,86.6,13.4,20260829 1050
2026-08-29T11:08:05.357520+09:00,구로역,구로역,POI020,KEY_1,한산한,10,150000,200000,56.8,43.2,8.3,0.0,21.4,65.1,5.2,0.0,100.0,0.0,20260829 1050
2026-08-29T11:08:05.357520+09:00,군자역,군자역,POI021,KEY_2,분주한,45,1900000,2000000,36.1,63.9,0.0,1.8,19.7,11.4,43.9,23.3,99.7,0.3,20260829 1050
2026-08-29T11:08:05.357520+09:00,대림역,대림역,POI023,KEY_3,분주한,15,1300000,1400000,53.3,46.7,0.0,12.1,14.0,16.8,28.0,29.0,7.9,92.1,20260829 1050
