fetched_at,place_name,AREA_NM,AREA_CD,_key_used,WEATHER_STTS__WEATHER_TIME,WEATHER_STTS__TEMP,WEATHER_STTS__MAX_TEMP,WEATHER_STTS__MIN_TEMP,WEATHER_STTS__HUMIDITY,WEATHER_STTS__WIND_DIRCT,WEATHER_STTS__WIND_SPD,WEATHER_STTS__PRECIPITATION,WEATHER_STTS__PRECPT_TYPE,WEATHER_STTS__PCP_MSG,WEATHER_STTS__SUNRISE,WEATHER_STTS__SUNSET,WEATHER_STTS__UV_INDEX_LVL,WEATHER_STTS__UV_INDEX,WEATHER_STTS__UV_MSG,WEATHER_STTS__PM25_INDEX,WEATHER_STTS__PM25,WEATHER_STTS__PM10_INDEX,WEATHER_STTS__PM10,WEATHER_STTS__AIR_IDX,WEATHER_STTS__AIR_IDX_MVL,WEATHER_STTS__AIR_IDX_MAIN,WEATHER_STTS__AIR_MSG,WEATHER_STTS__NEWS_LIST
2026-05-22T12:22:24.907611+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,2026-05-22 12:20,25.1,27.0,15.0,35,NE,1.6,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,3,좋음,12,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,서울역,서울역,POI033,KEY_4,2026-05-22 12:20,23.6,27.0,15.0,41,NNE,4.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,8,좋음,16,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,선릉역,선릉역,POI034,KEY_1,2026-05-22 12:20,24.3,26.0,15.0,35,E,3.6,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,4,좋음,14,보통,63.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,2026-05-22 12:20,23.6,27.0,15.0,41,NNE,4.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,7,좋음,20,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,수유역,수유역,POI036,KEY_3,2026-05-22 12:20,23.9,26.0,14.0,32,NE,1.5,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,8,좋음,16,보통,68.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,숭례문,숭례문,POI131,KEY_4,2026-05-22 12:20,23.6,27.0,15.0,41,NNE,4.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,8,좋음,16,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,시의회 앞,시의회 앞,POI130,KEY_1,2026-05-22 12:20,23.6,27.0,15.0,41,NNE,4.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,8,좋음,16,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,2026-05-22 12:20,24.3,26.0,15.0,35,E,3.6,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,4,좋음,14,보통,63.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,신도림역,신도림역,POI038,KEY_3,2026-05-22 12:20,23.2,26.0,15.0,37,NE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,17,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,신림역,신림역,POI039,KEY_4,2026-05-22 12:20,23.2,26.0,15.0,37,NE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,3,좋음,18,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,신정네거리역,신정네거리역,POI117,KEY_1,2026-05-22 12:20,24.2,27.0,16.0,35,NE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,2,좋음,10,보통,68.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-05-22 12:20,22.9,27.0,16.0,45,NE,3.5,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,16,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,쌍문역,쌍문역,POI070,KEY_3,2026-05-22 12:20,23.9,26.0,14.0,32,NE,1.5,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,6,좋음,17,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,양재역,양재역,POI041,KEY_4,2026-05-22 12:20,24.3,26.0,15.0,35,E,3.6,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,12,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,역삼역,역삼역,POI042,KEY_1,2026-05-22 12:20,24.3,26.0,15.0,35,E,3.6,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,4,좋음,14,보통,63.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,연신내역,연신내역,POI043,KEY_2,2026-05-22 12:20,23.7,26.0,14.0,33,ENE,2.7,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,15,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,2026-05-22 12:20,24.2,27.0,16.0,35,NE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,2,좋음,10,보통,68.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,왕십리역,왕십리역,POI045,KEY_4,2026-05-22 12:20,23.1,27.0,15.0,40,ENE,2.7,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,8,좋음,24,보통,65.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,용산역,용산역,POI046,KEY_1,2026-05-22 12:20,22.9,27.0,16.0,45,NE,3.5,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,보통,37,보통,68.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,이태원역,이태원역,POI047,KEY_2,2026-05-22 12:20,23.0,26.0,15.0,38,NE,3.7,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,보통,37,보통,68.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,잠실새내역,잠실새내역,POI118,KEY_3,2026-05-22 12:20,24.0,26.0,15.0,34,NE,3.2,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,12,좋음,18,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,잠실역,잠실역,POI119,KEY_4,2026-05-22 12:20,24.6,26.0,15.0,40,NNE,2.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,12,좋음,18,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,장지역,장지역,POI048,KEY_1,2026-05-22 12:20,24.0,26.0,15.0,34,NE,3.2,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,12,좋음,18,보통,64.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,장한평역,장한평역,POI049,KEY_2,2026-05-22 12:20,23.1,27.0,15.0,40,ENE,2.7,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,8,좋음,25,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,천호역,천호역,POI050,KEY_3,2026-05-22 12:20,24.6,26.0,15.0,40,NNE,2.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,5,좋음,14,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,2026-05-22 12:20,24.2,26.0,15.0,45,NE,2.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,16,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,충정로역,충정로역,POI052,KEY_1,2026-05-22 12:20,22.9,27.0,16.0,45,NE,3.5,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,9,좋음,16,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,합정역,합정역,POI053,KEY_2,2026-05-22 12:20,22.9,27.0,16.0,45,NE,3.5,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,3,좋음,16,보통,68.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,혜화역,혜화역,POI054,KEY_3,2026-05-22 12:20,23.6,27.0,15.0,41,NNE,4.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,16,보통,66.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,2026-05-22 12:20,23.2,26.0,15.0,40,E,1.8,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,3,좋음,16,보통,68.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T12:22:24.907611+09:00,회기역,회기역,POI056,KEY_1,2026-05-22 12:20,23.1,27.0,15.0,40,ENE,2.7,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,8,좋음,25,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,경복궁,경복궁,POI008,KEY_1,2026-05-22 14:30,25.5,24.0,15.0,40,NNE,3.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,18,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-05-22 14:30,25.5,24.0,15.0,40,NNE,3.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,18,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,보신각,보신각,POI010,KEY_3,2026-05-22 14:30,25.5,24.0,15.0,40,NNE,3.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,18,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,2026-05-22 14:30,24.6,24.0,14.0,34,NE,2.3,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,14,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,2026-05-22 14:30,25.5,24.0,15.0,40,NNE,3.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,18,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,2026-05-22 14:30,25.8,24.0,15.0,34,E,2.1,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,18,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,2026-05-22 14:30,25.5,24.0,15.0,40,NNE,3.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,18,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-05-22 14:30,25.5,24.0,15.0,40,NNE,3.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,좋음,21,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,2026-05-22 14:30,25.4,24.0,15.0,31,NE,3.7,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,13,좋음,20,보통,71.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,2026-05-22 14:30,26.4,24.0,15.0,33,NE,1.6,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,4,좋음,19,보통,67.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,2026-05-22 14:30,25.5,24.0,15.0,40,NNE,3.0,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,18,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,2026-05-22 14:30,24.6,24.0,16.0,41,ENE,4.4,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,18,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,강서한강공원,강서한강공원,POI085,KEY_1,2026-05-22 14:30,26.8,24.0,15.0,34,NE,2.8,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,12,좋음,19,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,고척돔,고척돔,POI086,KEY_2,2026-05-22 14:30,26.0,24.0,16.0,33,ENE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,17,보통,80.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-22T14:33:06.461539+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-05-22 14:30,26.4,24.0,15.0,33,NE,1.6,-,없음,비 또는 눈 소식이 없어요.,05:18,19:40,9,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,14,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
