fetched_at,place_name,AREA_NM,AREA_CD,_key_used,WEATHER_STTS__WEATHER_TIME,WEATHER_STTS__TEMP,WEATHER_STTS__MAX_TEMP,WEATHER_STTS__MIN_TEMP,WEATHER_STTS__HUMIDITY,WEATHER_STTS__WIND_DIRCT,WEATHER_STTS__WIND_SPD,WEATHER_STTS__PRECIPITATION,WEATHER_STTS__PRECPT_TYPE,WEATHER_STTS__PCP_MSG,WEATHER_STTS__SUNRISE,WEATHER_STTS__SUNSET,WEATHER_STTS__UV_INDEX_LVL,WEATHER_STTS__UV_INDEX,WEATHER_STTS__UV_MSG,WEATHER_STTS__PM25_INDEX,WEATHER_STTS__PM25,WEATHER_STTS__PM10_INDEX,WEATHER_STTS__PM10,WEATHER_STTS__AIR_IDX,WEATHER_STTS__AIR_IDX_MVL,WEATHER_STTS__AIR_IDX_MAIN,WEATHER_STTS__AIR_MSG,WEATHER_STTS__NEWS_LIST
2026-05-29T12:23:33.115852+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,2026-05-29 12:20,24.9,28.0,15.0,58,SSE,1.4,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,23,보통,54,보통,95.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T12:23:33.115852+09:00,회기역,회기역,POI056,KEY_1,2026-05-29 12:20,26.5,29.0,17.0,34,SE,2.6,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,19,좋음,30,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,경복궁,경복궁,POI008,KEY_1,2026-05-29 14:30,26.6,28.0,16.0,46,SE,3.4,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-05-29 14:30,26.6,28.0,16.0,46,SE,3.4,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,보신각,보신각,POI010,KEY_3,2026-05-29 14:30,26.6,28.0,16.0,46,SE,3.4,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,2026-05-29 14:30,27.8,30.0,15.0,28,S,1.5,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,23,보통,88.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,2026-05-29 14:30,26.6,28.0,16.0,46,SE,3.4,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,2026-05-29 14:30,27.8,29.0,15.0,35,S,2.3,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,보통,36,보통,83.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,2026-05-29 14:30,26.6,28.0,16.0,46,SE,3.4,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-05-29 14:30,26.6,28.0,16.0,46,SE,3.4,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,30,보통,85.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,2026-05-29 14:30,26.8,29.0,16.0,35,SE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,19,보통,44,보통,82.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,2026-05-29 14:30,28.1,29.0,16.0,30,SE,2.7,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,20,보통,36,보통,82.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,2026-05-29 14:30,26.6,28.0,16.0,46,SE,3.4,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,2026-05-29 14:30,26.3,29.0,17.0,53,SSE,4.0,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,21,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,강서한강공원,강서한강공원,POI085,KEY_1,2026-05-29 14:30,27.4,28.0,16.0,50,SE,3.5,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,좋음,26,보통,81.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,고척돔,고척돔,POI086,KEY_2,2026-05-29 14:30,26.4,28.0,17.0,49,ESE,2.8,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,12,좋음,30,보통,100.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-05-29 14:30,28.1,29.0,16.0,30,SE,2.7,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,23,보통,88.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,광화문광장,광화문광장,POI088,KEY_4,2026-05-29 14:30,26.6,28.0,16.0,46,SE,3.4,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,2026-05-29 14:30,26.8,29.0,16.0,35,SE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,19,보통,44,보통,82.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,난지한강공원,난지한강공원,POI090,KEY_2,2026-05-29 14:30,27.4,28.0,15.0,50,SE,3.5,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,좋음,26,보통,81.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,남산공원,남산공원,POI091,KEY_3,2026-05-29 14:30,26.6,28.0,16.0,46,SE,3.4,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,30,보통,85.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,노들섬,노들섬,POI092,KEY_4,2026-05-29 14:30,26.3,29.0,17.0,53,SSE,4.0,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,19,보통,44,보통,82.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,2026-05-29 14:30,26.8,29.0,17.0,35,SE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,16,좋음,30,보통,83.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-05-29 14:30,26.3,29.0,17.0,53,SSE,4.0,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,21,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,반포한강공원,반포한강공원,POI095,KEY_3,2026-05-29 14:30,26.8,29.0,16.0,35,SE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,19,보통,44,보통,82.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,보라매공원,보라매공원,POI123,KEY_4,2026-05-29 14:30,26.5,28.0,16.0,44,SE,2.3,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,보통,38,보통,85.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,북서울꿈의숲,북서울꿈의숲,POI096,KEY_1,2026-05-29 14:30,26.6,29.0,15.0,32,SE,2.3,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",점검중,0,점검중,0,점검중,점검중,,원본 시스템 서비스 점검중입니다.,
2026-05-29T14:39:21.733594+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,2026-05-29 14:30,26.6,28.0,16.0,46,SE,3.4,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,2026-05-29 14:30,27.5,29.0,15.0,48,N,2.2,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,30,보통,92.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,서울숲공원,서울숲공원,POI101,KEY_1,2026-05-29 14:30,26.8,29.0,17.0,35,SE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,19,보통,32,보통,90.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,2026-05-29 14:30,26.6,28.0,16.0,46,SE,3.4,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,좋음,22,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,아차산,아차산,POI102,KEY_3,2026-05-29 14:30,27.5,29.0,16.0,28,SE,3.2,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,16,좋음,30,보통,83.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,안양천,안양천,POI125,KEY_4,2026-05-29 14:30,26.5,28.0,17.0,45,SE,2.0,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,14,좋음,30,보통,83.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,양화한강공원,양화한강공원,POI103,KEY_1,2026-05-29 14:30,26.5,28.0,17.0,45,SE,2.0,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,16,좋음,18,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,어린이대공원,어린이대공원,POI104,KEY_2,2026-05-29 14:30,28.1,29.0,16.0,30,SE,2.7,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,16,좋음,30,보통,83.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,2026-05-29 14:30,26.3,29.0,17.0,53,SSE,4.0,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,16,좋음,18,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,여의서로,여의서로,POI126,KEY_4,2026-05-29 14:30,26.3,29.0,17.0,53,SSE,4.0,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,16,좋음,18,보통,79.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,올림픽공원,올림픽공원,POI127,KEY_1,2026-05-29 14:30,28.1,29.0,16.0,30,SE,2.7,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,20,보통,36,보통,82.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,월드컵공원,월드컵공원,POI106,KEY_2,2026-05-29 14:30,27.4,28.0,15.0,50,SE,3.5,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,11,좋음,21,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,응봉산,응봉산,POI107,KEY_3,2026-05-29 14:30,26.8,29.0,17.0,35,SE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,19,보통,32,보통,90.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,2026-05-29 14:30,26.8,29.0,16.0,35,SE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,19,보통,44,보통,82.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,2026-05-29 14:30,27.5,29.0,16.0,31,ESE,2.8,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,20,보통,36,보통,82.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,2026-05-29 14:30,28.1,29.0,16.0,30,SE,2.7,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,16,좋음,30,보통,83.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,2026-05-29 14:30,26.8,29.0,17.0,35,SE,3.6,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,보통,36,보통,83.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-05-29T14:39:21.733594+09:00,청계산,청계산,POI112,KEY_4,2026-05-29 14:30,27.7,28.0,14.0,39,ENE,1.7,-,없음,비 또는 눈 소식이 없어요.,05:14,19:45,10,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",좋음,10,좋음,30,보통,92.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
