fetched_at,place_name,AREA_NM,AREA_CD,_key_used,WEATHER_STTS__WEATHER_TIME,WEATHER_STTS__TEMP,WEATHER_STTS__MAX_TEMP,WEATHER_STTS__MIN_TEMP,WEATHER_STTS__HUMIDITY,WEATHER_STTS__WIND_DIRCT,WEATHER_STTS__WIND_SPD,WEATHER_STTS__PRECIPITATION,WEATHER_STTS__PRECPT_TYPE,WEATHER_STTS__PCP_MSG,WEATHER_STTS__SUNRISE,WEATHER_STTS__SUNSET,WEATHER_STTS__UV_INDEX_LVL,WEATHER_STTS__UV_INDEX,WEATHER_STTS__UV_MSG,WEATHER_STTS__PM25_INDEX,WEATHER_STTS__PM25,WEATHER_STTS__PM10_INDEX,WEATHER_STTS__PM10,WEATHER_STTS__AIR_IDX,WEATHER_STTS__AIR_IDX_MVL,WEATHER_STTS__AIR_IDX_MAIN,WEATHER_STTS__AIR_MSG,WEATHER_STTS__NEWS_LIST
2026-06-19T12:25:46.604169+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,2026-06-19 12:21,32.6,33.0,21.0,44,E,2.1,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",점검중,0,점검중,0,점검중,점검중,,원본 시스템 서비스 점검중입니다.,
2026-06-19T12:25:46.604169+09:00,신도림역,신도림역,POI038,KEY_3,2026-06-19 12:21,32.6,33.0,22.0,46,NNE,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,27,보통,40,보통,69.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,신림역,신림역,POI039,KEY_4,2026-06-19 12:21,32.6,33.0,22.0,46,NNE,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,17,보통,37,보통,77.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,신정네거리역,신정네거리역,POI117,KEY_1,2026-06-19 12:21,31.7,32.0,22.0,45,NNE,2.1,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,보통,32,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,2026-06-19 12:21,30.8,33.0,22.0,57,ENE,2.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,20,보통,37,보통,90.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,쌍문역,쌍문역,POI070,KEY_3,2026-06-19 12:21,30.4,33.0,21.0,51,S,1.1,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",점검중,0,점검중,0,점검중,점검중,,원본 시스템 서비스 점검중입니다.,
2026-06-19T12:25:46.604169+09:00,양재역,양재역,POI041,KEY_4,2026-06-19 12:21,32.6,33.0,21.0,44,E,2.1,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,22,보통,43,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,역삼역,역삼역,POI042,KEY_1,2026-06-19 12:21,32.6,33.0,21.0,44,E,2.1,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",점검중,0,점검중,0,점검중,점검중,,원본 시스템 서비스 점검중입니다.,
2026-06-19T12:25:46.604169+09:00,연신내역,연신내역,POI043,KEY_2,2026-06-19 12:21,32.1,32.0,21.0,42,ENE,1.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,22,보통,42,보통,89.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,2026-06-19 12:21,31.7,32.0,22.0,45,NNE,2.1,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,보통,32,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,왕십리역,왕십리역,POI045,KEY_4,2026-06-19 12:21,31.6,33.0,22.0,46,NNE,2.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,35,보통,44,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,용산역,용산역,POI046,KEY_1,2026-06-19 12:21,30.8,33.0,22.0,57,ENE,2.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,29,보통,52,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,이태원역,이태원역,POI047,KEY_2,2026-06-19 12:21,31.2,33.0,22.0,50,ESE,2.0,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,29,보통,52,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,잠실새내역,잠실새내역,POI118,KEY_3,2026-06-19 12:21,32.2,33.0,21.0,44,NE,2.1,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,25,보통,41,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,잠실역,잠실역,POI119,KEY_4,2026-06-19 12:21,31.5,33.0,22.0,50,NNE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,25,보통,41,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,장지역,장지역,POI048,KEY_1,2026-06-19 12:21,32.2,33.0,21.0,44,NE,2.1,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,25,보통,41,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,장한평역,장한평역,POI049,KEY_2,2026-06-19 12:21,31.6,33.0,22.0,46,NNE,2.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,25,보통,41,보통,73.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,천호역,천호역,POI050,KEY_3,2026-06-19 12:21,31.5,33.0,22.0,50,NNE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,22,보통,36,보통,76.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,2026-06-19 12:21,32.2,33.0,21.0,54,NNE,1.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,25,보통,34,보통,72.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,충정로역,충정로역,POI052,KEY_1,2026-06-19 12:21,30.8,33.0,22.0,57,ENE,2.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,20,보통,37,보통,90.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,합정역,합정역,POI053,KEY_2,2026-06-19 12:21,30.8,33.0,22.0,57,ENE,2.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,22,보통,34,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,혜화역,혜화역,POI054,KEY_3,2026-06-19 12:21,32.0,34.0,22.0,46,ENE,2.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,24,좋음,30,보통,78.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,2026-06-19 12:21,31.2,32.0,21.0,47,E,2.1,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,22,보통,34,보통,74.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T12:25:46.604169+09:00,회기역,회기역,POI056,KEY_1,2026-06-19 12:21,31.6,33,22,46,NNE,2.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,25,보통,41,보통,73.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,경복궁,경복궁,POI008,KEY_1,2026-06-19 14:50,33.3,25.0,22.0,43,E,2.9,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,26,좋음,28,보통,94.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,2026-06-19 14:50,33.3,25.0,22.0,43,E,2.9,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,26,좋음,28,보통,94.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,보신각,보신각,POI010,KEY_3,2026-06-19 14:50,33.3,25.0,22.0,43,E,2.9,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,26,좋음,28,보통,94.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,2026-06-19 14:50,32.5,25.0,21.0,39,ESE,1.5,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,21,보통,36,보통,85.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,2026-06-19 14:50,33.3,25.0,22.0,43,E,2.9,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,26,좋음,28,보통,94.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,2026-06-19 14:50,33.0,25.0,21.0,42,SE,1.8,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,28,보통,40,보통,86.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,2026-06-19 14:50,33.3,25.0,22.0,43,E,2.9,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,26,좋음,28,보통,94.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,2026-06-19 14:50,33.3,25.0,22.0,43,E,2.9,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,24,보통,31,보통,86.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,2026-06-19 14:50,31.9,25.0,22.0,43,ESE,2.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,22,보통,31,보통,90.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,2026-06-19 14:50,33.1,25.0,22.0,41,ENE,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,18,보통,36,보통,89.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,2026-06-19 14:50,33.3,25.0,22.0,43,E,2.9,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,26,좋음,28,보통,94.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,2026-06-19 14:50,33.2,25.0,22.0,50,E,2.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,27,보통,32,보통,99.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,강서한강공원,강서한강공원,POI085,KEY_1,2026-06-19 14:50,31.5,26.0,22.0,52,SE,2.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,29,보통,39,보통,98.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,고척돔,고척돔,POI086,KEY_2,2026-06-19 14:50,32.2,25.0,22.0,46,ESE,2.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,24,보통,34,나쁨,143.0,,"장기간 또는 무리한 실외활동을 제한합니다.눈, 목 등에 통증이 느껴지고 기침이 난다면 실외활동을 피해주세요.",
2026-06-19T14:56:30.431488+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,2026-06-19 14:50,33.1,25.0,22.0,41,ENE,1.4,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,21,보통,36,보통,85.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,광화문광장,광화문광장,POI088,KEY_4,2026-06-19 14:50,33.3,25.0,22.0,43,E,2.9,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,26,좋음,28,보통,94.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,2026-06-19 14:50,31.9,25.0,22.0,43,ESE,2.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,22,보통,31,보통,90.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,난지한강공원,난지한강공원,POI090,KEY_2,2026-06-19 14:50,31.5,25.0,21.0,52,SE,2.3,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,29,보통,39,보통,98.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,남산공원,남산공원,POI091,KEY_3,2026-06-19 14:50,33.3,25.0,22.0,43,E,2.9,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,24,보통,31,보통,86.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,노들섬,노들섬,POI092,KEY_4,2026-06-19 14:50,33.2,25.0,22.0,50,E,2.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,22,보통,31,보통,90.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,2026-06-19 14:50,31.9,25.0,22.0,43,ESE,2.6,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,23,보통,38,보통,94.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
2026-06-19T14:56:30.431488+09:00,망원한강공원,망원한강공원,POI094,KEY_2,2026-06-19 14:50,33.2,25.0,22.0,50,E,2.2,-,없음,비 또는 눈 소식이 없어요.,05:11,19:56,8,매우높음,"햇볕에 노출 시 수십분 이내에도 피부 화상을 입을 수 있어 매우 위험해요.낮 시간 외출을 피하고 실내나 그늘에 머물러주세요.외출시 긴 소매 옷, 모자, 선글라스를 착용해주세요.자외선 차단제를 정기적으로 발라주세요.",보통,27,보통,32,보통,99.0,,호흡기가 예민하신 분들은 몸상태 유의하며 활동해주세요.,
